,ts,mx,my,mz
450,5.23,7.880181789398193,8.226449012756348,7.8361124992370605
451,5.24,7.880181789398193,8.226449012756348,7.8361124992370605
452,5.25,7.880181789398193,8.226449012756348,7.8361124992370605
453,5.26,7.880181789398193,8.226449012756348,7.8361124992370605
454,5.27,7.880181789398193,8.226449012756348,7.8361124992370605
455,5.28,7.880181789398193,8.226449012756348,7.8361124992370605
456,5.29,7.880181789398193,8.226449012756348,7.8361124992370605
457,5.3,7.880181789398193,8.226449012756348,7.8361124992370605
458,5.31,7.880181789398193,8.226449012756348,7.8361124992370605
459,5.32,7.880181789398193,8.226449012756348,7.8361124992370605
460,5.33,7.880181789398193,8.226449012756348,7.8361124992370605
461,5.34,7.880181789398193,8.226449012756348,7.8361124992370605
462,5.35,7.880181789398193,8.226449012756348,7.8361124992370605
463,5.36,7.880181789398193,8.226449012756348,7.8361124992370605
464,5.37,7.880181789398193,8.226449012756348,7.8361124992370605
465,5.38,7.880181789398193,8.226449012756348,7.8361124992370605
466,5.39,7.880181789398193,8.226449012756348,7.8361124992370605
467,5.4,7.880181789398193,8.226449012756348,7.8361124992370605
468,5.41,7.880181789398193,8.226449012756348,7.8361124992370605
469,5.42,7.880181789398193,8.226449012756348,7.8361124992370605
470,5.43,7.880181789398193,8.226449012756348,7.8361124992370605
471,5.44,7.880181789398193,8.226449012756348,7.8361124992370605
472,5.45,7.880181789398193,8.226449012756348,7.8361124992370605
473,5.46,7.880181789398193,8.226449012756348,7.8361124992370605
474,5.47,7.880181789398193,8.226449012756348,7.8361124992370605
475,5.48,7.880181789398193,8.226449012756348,7.8361124992370605
476,5.49,7.880181789398193,8.226449012756348,7.8361124992370605
477,5.5,7.880181789398193,8.226449012756348,7.8361124992370605
478,5.51,7.880181789398193,8.226449012756348,7.8361124992370605
479,5.52,7.880181789398193,8.226449012756348,7.8361124992370605
480,5.53,7.880181789398193,8.226449012756348,7.8361124992370605
481,5.54,7.880181789398193,8.226449012756348,7.8361124992370605
482,5.55,7.880181789398193,8.226449012756348,7.8361124992370605
483,5.56,7.880181789398193,8.226449012756348,7.8361124992370605
484,5.57,7.880181789398193,8.226449012756348,7.8361124992370605
485,5.58,7.880181789398193,8.226449012756348,7.8361124992370605
486,5.59,7.880181789398193,8.226449012756348,7.8361124992370605
487,5.6,7.880181789398193,8.226449012756348,7.8361124992370605
488,5.61,7.880181789398193,8.226449012756348,7.8361124992370605
489,5.62,7.880181789398193,8.226449012756348,7.8361124992370605
490,5.63,7.880181789398193,8.226449012756348,7.8361124992370605
491,5.64,7.880181789398193,8.226449012756348,7.8361124992370605
492,5.65,7.880181789398193,8.226449012756348,7.8361124992370605
493,5.66,7.880181789398193,8.226449012756348,7.8361124992370605
494,5.67,7.880181789398193,8.226449012756348,7.8361124992370605
495,5.68,7.880181789398193,8.226449012756348,7.8361124992370605
496,5.69,7.880181789398193,8.226449012756348,7.8361124992370605
497,5.7,7.880181789398193,8.226449012756348,7.8361124992370605
498,5.71,7.880181789398193,8.226449012756348,7.8361124992370605
499,5.72,7.880181789398193,8.226449012756348,7.8361124992370605
500,5.73,7.880181789398193,8.226449012756348,7.8361124992370605
501,5.74,7.880181789398193,8.226449012756348,7.8361124992370605
502,5.75,7.880181789398193,8.226449012756348,7.8361124992370605
503,5.76,7.880181789398193,8.226449012756348,7.8361124992370605
504,5.77,7.880181789398193,8.226449012756348,7.8361124992370605
505,5.78,7.880181789398193,8.226449012756348,7.8361124992370605
506,5.79,7.880181789398193,8.226449012756348,7.8361124992370605
507,5.8,7.880181789398193,8.226449012756348,7.8361124992370605
508,5.81,7.880181789398193,8.226449012756348,7.8361124992370605
509,5.82,7.880181789398193,8.226449012756348,7.8361124992370605
510,5.83,7.880181789398193,8.226449012756348,7.8361124992370605
511,5.84,7.880181789398193,8.226449012756348,7.8361124992370605
512,5.85,7.880181789398193,8.226449012756348,7.8361124992370605
513,5.86,7.880181789398193,8.226449012756348,7.8361124992370605
514,5.87,7.880181789398193,8.226449012756348,7.8361124992370605
515,5.88,7.880181789398193,8.226449012756348,7.8361124992370605
516,5.89,7.880181789398193,8.226449012756348,7.8361124992370605
517,5.9,7.880181789398193,8.226449012756348,7.8361124992370605
518,5.91,7.880181789398193,8.226449012756348,7.8361124992370605
519,5.92,7.880181789398193,8.226449012756348,7.8361124992370605
520,5.93,7.880181789398193,8.226449012756348,7.8361124992370605
521,5.94,7.880181789398193,8.226449012756348,7.8361124992370605
522,5.95,7.880181789398193,8.226449012756348,7.8361124992370605
523,5.96,7.880181789398193,8.226449012756348,7.8361124992370605
524,5.97,7.880181789398193,8.226449012756348,7.8361124992370605
525,5.98,7.880181789398193,8.226449012756348,7.8361124992370605
526,5.99,7.880181789398193,8.226449012756348,7.8361124992370605
527,6.0,7.880181789398193,8.226449012756348,7.8361124992370605
528,6.01,7.880181789398193,8.226449012756348,7.8361124992370605
529,6.02,7.880181789398193,8.226449012756348,7.8361124992370605
530,6.03,7.880181789398193,8.226449012756348,7.8361124992370605
531,6.04,7.880181789398193,8.226449012756348,7.8361124992370605
532,6.05,7.880181789398193,8.226449012756348,7.8361124992370605
533,6.06,7.880181789398193,8.226449012756348,7.8361124992370605
534,6.07,7.880181789398193,8.226449012756348,7.8361124992370605
535,6.08,7.880181789398193,8.226449012756348,7.8361124992370605
536,6.09,7.880181789398193,8.226449012756348,7.8361124992370605
537,6.1,7.880181789398193,8.226449012756348,7.8361124992370605
538,6.11,7.880181789398193,8.226449012756348,7.8361124992370605
539,6.12,7.880181789398193,8.226449012756348,7.8361124992370605
540,6.13,7.880181789398193,8.226449012756348,7.8361124992370605
541,6.14,7.880181789398193,8.226449012756348,7.8361124992370605
542,6.15,7.880181789398193,8.226449012756348,7.8361124992370605
543,6.16,7.880181789398193,8.226449012756348,7.8361124992370605
544,6.17,7.880181789398193,8.226449012756348,7.8361124992370605
545,6.18,7.880181789398193,8.226449012756348,7.8361124992370605
546,6.19,7.880181789398193,8.226449012756348,7.8361124992370605
547,6.2,7.880181789398193,8.226449012756348,7.8361124992370605
548,6.21,7.880181789398193,8.226449012756348,7.8361124992370605
549,6.22,7.880181789398193,8.226449012756348,7.8361124992370605
550,6.23,7.880181789398193,8.226449012756348,7.8361124992370605
551,6.24,7.880181789398193,8.226449012756348,7.8361124992370605
552,6.25,7.880181789398193,8.226449012756348,7.8361124992370605
553,6.26,7.880181789398193,8.226449012756348,7.8361124992370605
554,6.27,7.880181789398193,8.226449012756348,7.8361124992370605
555,6.28,7.880181789398193,8.226449012756348,7.8361124992370605
556,6.29,7.880181789398193,8.226449012756348,7.8361124992370605
557,6.3,7.880181789398193,8.226449012756348,7.8361124992370605
558,6.31,7.880181789398193,8.226449012756348,7.8361124992370605
559,6.32,7.880181789398193,8.226449012756348,7.8361124992370605
560,6.33,7.880181789398193,8.226449012756348,7.8361124992370605
561,6.34,7.880181789398193,8.226449012756348,7.8361124992370605
562,6.35,7.880181789398193,8.226449012756348,7.8361124992370605
563,6.36,7.880181789398193,8.226449012756348,7.8361124992370605
564,6.37,7.880181789398193,8.226449012756348,7.8361124992370605
565,6.38,7.880181789398193,8.226449012756348,7.8361124992370605
566,6.39,7.880181789398193,8.226449012756348,7.8361124992370605
567,6.4,7.880181789398193,8.226449012756348,7.8361124992370605
568,6.41,7.880181789398193,8.226449012756348,7.8361124992370605
569,6.42,7.880181789398193,8.226449012756348,7.8361124992370605
570,6.43,7.880181789398193,8.226449012756348,7.8361124992370605
571,6.44,7.880181789398193,8.226449012756348,7.8361124992370605
572,6.45,7.880181789398193,8.226449012756348,7.8361124992370605
573,6.46,7.880181789398193,8.226449012756348,7.8361124992370605
574,6.47,7.880181789398193,8.226449012756348,7.8361124992370605
575,6.48,7.880181789398193,8.226449012756348,7.8361124992370605
576,6.49,7.880181789398193,8.226449012756348,7.8361124992370605
577,6.5,7.880181789398193,8.226449012756348,7.8361124992370605
578,6.51,7.880181789398193,8.226449012756348,7.8361124992370605
579,6.52,7.880181789398193,8.226449012756348,7.8361124992370605
580,6.53,7.880181789398193,8.226449012756348,7.8361124992370605
581,6.54,7.880181789398193,8.226449012756348,7.8361124992370605
582,6.55,7.880181789398193,8.226449012756348,7.8361124992370605
583,6.56,7.880181789398193,8.226449012756348,7.8361124992370605
584,6.57,7.880181789398193,8.226449012756348,7.8361124992370605
585,6.58,7.880181789398193,8.226449012756348,7.8361124992370605
586,6.59,7.880181789398193,8.226449012756348,7.8361124992370605
587,6.6,7.880181789398193,8.226449012756348,7.8361124992370605
588,6.61,7.880181789398193,8.226449012756348,7.8361124992370605
589,6.62,7.880181789398193,8.226449012756348,7.8361124992370605
590,6.63,7.880181789398193,8.226449012756348,7.8361124992370605
591,6.64,7.880181789398193,8.226449012756348,7.8361124992370605
592,6.65,7.880181789398193,8.226449012756348,7.8361124992370605
593,6.66,7.880181789398193,8.226449012756348,7.8361124992370605
594,6.67,7.880181789398193,8.226449012756348,7.8361124992370605
595,6.68,7.880181789398193,8.226449012756348,7.8361124992370605
596,6.69,7.880181789398193,8.226449012756348,7.8361124992370605
597,6.7,7.880181789398193,8.226449012756348,7.8361124992370605
598,6.71,7.880181789398193,8.226449012756348,7.8361124992370605
599,6.72,7.880181789398193,8.226449012756348,7.8361124992370605
600,6.73,7.880181789398193,8.226449012756348,7.8361124992370605
601,6.74,7.880181789398193,8.226449012756348,7.8361124992370605
602,6.75,7.880181789398193,8.226449012756348,7.8361124992370605
603,6.76,7.880181789398193,8.226449012756348,7.8361124992370605
604,6.77,7.880181789398193,8.226449012756348,7.8361124992370605
605,6.78,7.880181789398193,8.226449012756348,7.8361124992370605
606,6.79,7.880181789398193,8.226449012756348,7.8361124992370605
607,6.8,7.880181789398193,8.226449012756348,7.8361124992370605
608,6.81,7.880181789398193,8.226449012756348,7.8361124992370605
609,6.82,7.880181789398193,8.226449012756348,7.8361124992370605
610,6.83,7.880181789398193,8.226449012756348,7.8361124992370605
611,6.84,7.880181789398193,8.226449012756348,7.8361124992370605
612,6.85,7.880181789398193,8.226449012756348,7.8361124992370605
613,6.86,7.880181789398193,8.226449012756348,7.8361124992370605
614,6.87,7.880181789398193,8.226449012756348,7.8361124992370605
615,6.88,7.880181789398193,8.226449012756348,7.8361124992370605
616,6.89,7.880181789398193,8.226449012756348,7.8361124992370605
617,6.9,7.880181789398193,8.226449012756348,7.8361124992370605
618,6.91,7.880181789398193,8.226449012756348,7.8361124992370605
619,6.92,7.880181789398193,8.226449012756348,7.8361124992370605
620,6.93,7.880181789398193,8.226449012756348,7.8361124992370605
621,6.94,7.880181789398193,8.226449012756348,7.8361124992370605
622,6.95,7.880181789398193,8.226449012756348,7.8361124992370605
623,6.96,7.880181789398193,8.226449012756348,7.8361124992370605
624,6.97,7.880181789398193,8.226449012756348,7.8361124992370605
625,6.98,7.880181789398193,8.226449012756348,7.8361124992370605
626,6.99,7.880181789398193,8.226449012756348,7.8361124992370605
627,7.0,7.880181789398193,8.226449012756348,7.8361124992370605
628,7.01,7.880181789398193,8.226449012756348,7.8361124992370605
629,7.02,7.880181789398193,8.226449012756348,7.8361124992370605
630,7.03,7.880181789398193,8.226449012756348,7.8361124992370605
631,7.04,7.880181789398193,8.226449012756348,7.8361124992370605
632,7.05,7.880181789398193,8.226449012756348,7.8361124992370605
633,7.06,7.880181789398193,8.226449012756348,7.8361124992370605
634,7.07,7.880181789398193,8.226449012756348,7.8361124992370605
635,7.08,7.880181789398193,8.226449012756348,7.8361124992370605
636,7.09,7.880181789398193,8.226449012756348,7.8361124992370605
637,7.1,7.880181789398193,8.226449012756348,7.8361124992370605
638,7.11,7.880181789398193,8.226449012756348,7.8361124992370605
639,7.12,7.880181789398193,8.226449012756348,7.8361124992370605
640,7.13,7.880181789398193,8.226449012756348,7.8361124992370605
641,7.14,7.880181789398193,8.226449012756348,7.8361124992370605
642,7.15,7.880181789398193,8.226449012756348,7.8361124992370605
643,7.16,7.880181789398193,8.226449012756348,7.8361124992370605
644,7.17,7.880181789398193,8.226449012756348,7.8361124992370605
645,7.18,7.880181789398193,8.226449012756348,7.8361124992370605
646,7.19,7.880181789398193,8.226449012756348,7.8361124992370605
647,7.2,7.880181789398193,8.226449012756348,7.8361124992370605
648,7.21,7.880181789398193,8.226449012756348,7.8361124992370605
649,7.22,7.880181789398193,8.226449012756348,7.8361124992370605
650,7.23,7.880181789398193,8.226449012756348,7.8361124992370605
651,7.24,7.880181789398193,8.226449012756348,7.8361124992370605
652,7.25,7.880181789398193,8.226449012756348,7.8361124992370605
653,7.26,7.880181789398193,8.226449012756348,7.8361124992370605
654,7.27,7.880181789398193,8.226449012756348,7.8361124992370605
655,7.28,7.880181789398193,8.226449012756348,7.8361124992370605
656,7.29,7.880181789398193,8.226449012756348,7.8361124992370605
657,7.3,7.880181789398193,8.226449012756348,7.8361124992370605
658,7.31,7.880181789398193,8.226449012756348,7.8361124992370605
659,7.32,7.880181789398193,8.226449012756348,7.8361124992370605
660,7.33,7.880181789398193,8.226449012756348,7.8361124992370605
661,7.34,7.880181789398193,8.226449012756348,7.8361124992370605
662,7.35,7.880181789398193,8.226449012756348,7.8361124992370605
663,7.36,7.880181789398193,8.226449012756348,7.8361124992370605
664,7.37,7.880181789398193,8.226449012756348,7.8361124992370605
665,7.38,7.880181789398193,8.226449012756348,7.8361124992370605
666,7.39,7.880181789398193,8.226449012756348,7.8361124992370605
667,7.4,7.880181789398193,8.226449012756348,7.8361124992370605
668,7.41,7.880181789398193,8.226449012756348,7.8361124992370605
669,7.42,7.880181789398193,8.226449012756348,7.8361124992370605
670,7.43,7.880181789398193,8.226449012756348,7.8361124992370605
671,7.44,7.880181789398193,8.226449012756348,7.8361124992370605
672,7.45,7.880181789398193,8.226449012756348,7.8361124992370605
673,7.46,7.880181789398193,8.226449012756348,7.8361124992370605
674,7.47,7.880181789398193,8.226449012756348,7.8361124992370605
675,7.48,7.880181789398193,8.226449012756348,7.8361124992370605
676,7.49,7.880181789398193,8.226449012756348,7.8361124992370605
677,7.5,7.880181789398193,8.226449012756348,7.8361124992370605
678,7.51,7.880181789398193,8.226449012756348,7.8361124992370605
679,7.52,7.880181789398193,8.226449012756348,7.8361124992370605
680,7.53,7.880181789398193,8.226449012756348,7.8361124992370605
681,7.54,7.880181789398193,8.226449012756348,7.8361124992370605
682,7.55,7.880181789398193,8.226449012756348,7.8361124992370605
683,7.56,7.880181789398193,8.226449012756348,7.8361124992370605
684,7.57,7.880181789398193,8.226449012756348,7.8361124992370605
685,7.58,7.880181789398193,8.226449012756348,7.8361124992370605
686,7.59,7.880181789398193,8.226449012756348,7.8361124992370605
687,7.6,7.880181789398193,8.226449012756348,7.8361124992370605
688,7.61,7.880181789398193,8.226449012756348,7.8361124992370605
689,7.62,7.880181789398193,8.226449012756348,7.8361124992370605
690,7.63,7.880181789398193,8.226449012756348,7.8361124992370605
691,7.64,7.880181789398193,8.226449012756348,7.8361124992370605
692,7.65,7.880181789398193,8.226449012756348,7.8361124992370605
693,7.66,7.880181789398193,8.226449012756348,7.8361124992370605
694,7.67,7.880181789398193,8.226449012756348,7.8361124992370605
695,7.68,7.880181789398193,8.226449012756348,7.8361124992370605
696,7.69,7.880181789398193,8.226449012756348,7.8361124992370605
697,7.7,7.880181789398193,8.226449012756348,7.8361124992370605
698,7.71,7.880181789398193,8.226449012756348,7.8361124992370605
699,7.72,7.880181789398193,8.226449012756348,7.8361124992370605
700,7.73,7.880181789398193,8.226449012756348,7.8361124992370605
701,7.74,7.880181789398193,8.226449012756348,7.8361124992370605
702,7.75,7.880181789398193,8.226449012756348,7.8361124992370605
703,7.76,7.880181789398193,8.226449012756348,7.8361124992370605
704,7.77,7.880181789398193,8.226449012756348,7.8361124992370605
705,7.78,7.880181789398193,8.226449012756348,7.8361124992370605
706,7.79,7.880181789398193,8.226449012756348,7.8361124992370605
707,7.8,7.880181789398193,8.226449012756348,7.8361124992370605
708,7.81,7.880181789398193,8.226449012756348,7.8361124992370605
709,7.82,7.880181789398193,8.226449012756348,7.8361124992370605
710,7.83,7.880181789398193,8.226449012756348,7.8361124992370605
711,7.84,7.880181789398193,8.226449012756348,7.8361124992370605
712,7.85,7.880181789398193,8.226449012756348,7.8361124992370605
713,7.86,7.880181789398193,8.226449012756348,7.8361124992370605
714,7.87,7.880181789398193,8.226449012756348,7.8361124992370605
715,7.88,7.880181789398193,8.226449012756348,7.8361124992370605
716,7.89,7.880181789398193,8.226449012756348,7.8361124992370605
717,7.9,7.880181789398193,8.226449012756348,7.8361124992370605
718,7.91,7.880181789398193,8.226449012756348,7.8361124992370605
719,7.92,7.880181789398193,8.226449012756348,7.8361124992370605
720,7.93,7.880181789398193,8.226449012756348,7.8361124992370605
721,7.94,7.880181789398193,8.226449012756348,7.8361124992370605
722,7.95,7.880181789398193,8.226449012756348,7.8361124992370605
723,7.96,7.880181789398193,8.226449012756348,7.8361124992370605
724,7.97,7.880181789398193,8.226449012756348,7.8361124992370605
725,7.98,7.880181789398193,8.226449012756348,7.8361124992370605
726,7.99,7.880181789398193,8.226449012756348,7.8361124992370605
727,8.0,7.880181789398193,8.226449012756348,7.8361124992370605
728,8.01,7.880181789398193,8.226449012756348,7.8361124992370605
729,8.02,7.880181789398193,8.226449012756348,7.8361124992370605
730,8.03,7.880181789398193,8.226449012756348,7.8361124992370605
731,8.04,7.880181789398193,8.226449012756348,7.8361124992370605
732,8.05,7.880181789398193,8.226449012756348,7.8361124992370605
733,8.06,7.880181789398193,8.226449012756348,7.8361124992370605
734,8.07,7.880181789398193,8.226449012756348,7.8361124992370605
735,8.08,7.880181789398193,8.226449012756348,7.8361124992370605
736,8.09,7.880181789398193,8.226449012756348,7.8361124992370605
737,8.1,7.880181789398193,8.226449012756348,7.8361124992370605
738,8.11,7.880181789398193,8.226449012756348,7.8361124992370605
739,8.12,7.880181789398193,8.226449012756348,7.8361124992370605
740,8.13,7.880181789398193,8.226449012756348,7.8361124992370605
741,8.14,7.880181789398193,8.226449012756348,7.8361124992370605
742,8.15,7.880181789398193,8.226449012756348,7.8361124992370605
743,8.16,7.880181789398193,8.226449012756348,7.8361124992370605
744,8.17,7.880181789398193,8.226449012756348,7.8361124992370605
745,8.18,7.880181789398193,8.226449012756348,7.8361124992370605
746,8.19,7.880181789398193,8.226449012756348,7.8361124992370605
747,8.2,7.880181789398193,8.226449012756348,7.8361124992370605
748,8.21,7.880181789398193,8.226449012756348,7.8361124992370605
749,8.22,7.880181789398193,8.226449012756348,7.8361124992370605
750,8.23,7.880181789398193,8.226449012756348,7.8361124992370605
751,8.24,7.880181789398193,8.226449012756348,7.8361124992370605
752,8.25,7.880181789398193,8.226449012756348,7.8361124992370605
753,8.26,7.880181789398193,8.226449012756348,7.8361124992370605
754,8.27,7.880181789398193,8.226449012756348,7.8361124992370605
755,8.28,7.880181789398193,8.226449012756348,7.8361124992370605
756,8.29,7.880181789398193,8.226449012756348,7.8361124992370605
757,8.3,7.880181789398193,8.226449012756348,7.8361124992370605
758,8.31,7.880181789398193,8.226449012756348,7.8361124992370605
759,8.32,7.880181789398193,8.226449012756348,7.8361124992370605
760,8.33,7.880181789398193,8.226449012756348,7.8361124992370605
761,8.34,7.880181789398193,8.226449012756348,7.8361124992370605
762,8.35,7.880181789398193,8.226449012756348,7.8361124992370605
763,8.36,7.880181789398193,8.226449012756348,7.8361124992370605
764,8.37,7.880181789398193,8.226449012756348,7.8361124992370605
765,8.38,7.880181789398193,8.226449012756348,7.8361124992370605
766,8.39,7.880181789398193,8.226449012756348,7.8361124992370605
767,8.4,7.880181789398193,8.226449012756348,7.8361124992370605
768,8.41,7.880181789398193,8.226449012756348,7.8361124992370605
769,8.42,7.880181789398193,8.226449012756348,7.8361124992370605
770,8.43,7.880181789398193,8.226449012756348,7.8361124992370605
771,8.44,7.880181789398193,8.226449012756348,7.8361124992370605
772,8.45,7.880181789398193,8.226449012756348,7.8361124992370605
773,8.46,7.880181789398193,8.226449012756348,7.8361124992370605
774,8.47,7.880181789398193,8.226449012756348,7.8361124992370605
775,8.48,7.880181789398193,8.226449012756348,7.8361124992370605
776,8.49,7.880181789398193,8.226449012756348,7.8361124992370605
777,8.5,7.880181789398193,8.226449012756348,7.8361124992370605
778,8.51,7.880181789398193,8.226449012756348,7.8361124992370605
779,8.52,7.880181789398193,8.226449012756348,7.8361124992370605
780,8.53,7.880181789398193,8.226449012756348,7.8361124992370605
781,8.54,7.880181789398193,8.226449012756348,7.8361124992370605
782,8.55,7.880181789398193,8.226449012756348,7.8361124992370605
783,8.56,7.880181789398193,8.226449012756348,7.8361124992370605
784,8.57,7.880181789398193,8.226449012756348,7.8361124992370605
785,8.58,7.880181789398193,8.226449012756348,7.8361124992370605
786,8.59,7.880181789398193,8.226449012756348,7.8361124992370605
787,8.6,7.880181789398193,8.226449012756348,7.8361124992370605
788,8.61,7.880181789398193,8.226449012756348,7.8361124992370605
789,8.62,7.880181789398193,8.226449012756348,7.8361124992370605
790,8.63,7.880181789398193,8.226449012756348,7.8361124992370605
791,8.64,7.880181789398193,8.226449012756348,7.8361124992370605
792,8.65,7.880181789398193,8.226449012756348,7.8361124992370605
793,8.66,7.880181789398193,8.226449012756348,7.8361124992370605
794,8.67,7.880181789398193,8.226449012756348,7.8361124992370605
795,8.68,7.880181789398193,8.226449012756348,7.8361124992370605
796,8.69,7.880181789398193,8.226449012756348,7.8361124992370605
797,8.7,7.880181789398193,8.226449012756348,7.8361124992370605
798,8.71,7.880181789398193,8.226449012756348,7.8361124992370605
799,8.72,7.880181789398193,8.226449012756348,7.8361124992370605
800,8.73,7.880181789398193,8.226449012756348,7.8361124992370605
801,8.74,7.880181789398193,8.226449012756348,7.8361124992370605
802,8.75,7.880181789398193,8.226449012756348,7.8361124992370605
803,8.76,7.880181789398193,8.226449012756348,7.8361124992370605
804,8.77,7.880181789398193,8.226449012756348,7.8361124992370605
805,8.78,7.880181789398193,8.226449012756348,7.8361124992370605
806,8.79,7.880181789398193,8.226449012756348,7.8361124992370605
807,8.8,7.880181789398193,8.226449012756348,7.8361124992370605
808,8.81,7.880181789398193,8.226449012756348,7.8361124992370605
809,8.82,7.880181789398193,8.226449012756348,7.8361124992370605
810,8.83,7.880181789398193,8.226449012756348,7.8361124992370605
811,8.84,7.880181789398193,8.226449012756348,7.8361124992370605
812,8.85,7.880181789398193,8.226449012756348,7.8361124992370605
813,8.86,7.880181789398193,8.226449012756348,7.8361124992370605
814,8.87,7.880181789398193,8.226449012756348,7.8361124992370605
815,8.88,7.880181789398193,8.226449012756348,7.8361124992370605
816,8.89,7.880181789398193,8.226449012756348,7.8361124992370605
817,8.9,7.880181789398193,8.226449012756348,7.8361124992370605
818,8.91,7.880181789398193,8.226449012756348,7.8361124992370605
819,8.92,7.880181789398193,8.226449012756348,7.8361124992370605
820,8.93,7.880181789398193,8.226449012756348,7.8361124992370605
821,8.94,7.880181789398193,8.226449012756348,7.8361124992370605
822,8.95,7.880181789398193,8.226449012756348,7.8361124992370605
823,8.96,7.880181789398193,8.226449012756348,7.8361124992370605
824,8.97,7.880181789398193,8.226449012756348,7.8361124992370605
825,8.98,7.880181789398193,8.226449012756348,7.8361124992370605
826,8.99,7.880181789398193,8.226449012756348,7.8361124992370605
827,9.0,7.880181789398193,8.226449012756348,7.8361124992370605
828,9.01,7.880181789398193,8.226449012756348,7.8361124992370605
829,9.02,7.880181789398193,8.226449012756348,7.8361124992370605
830,9.03,7.880181789398193,8.226449012756348,7.8361124992370605
831,9.04,7.880181789398193,8.226449012756348,7.8361124992370605
832,9.05,7.880181789398193,8.226449012756348,7.8361124992370605
833,9.06,7.880181789398193,8.226449012756348,7.8361124992370605
834,9.07,7.880181789398193,8.226449012756348,7.8361124992370605
835,9.08,7.880181789398193,8.226449012756348,7.8361124992370605
836,9.09,7.880181789398193,8.226449012756348,7.8361124992370605
837,9.1,7.880181789398193,8.226449012756348,7.8361124992370605
838,9.11,7.880181789398193,8.226449012756348,7.8361124992370605
839,9.12,7.880181789398193,8.226449012756348,7.8361124992370605
840,9.13,7.880181789398193,8.226449012756348,7.8361124992370605
841,9.14,7.880181789398193,8.226449012756348,7.8361124992370605
842,9.15,7.880181789398193,8.226449012756348,7.8361124992370605
843,9.16,7.880181789398193,8.226449012756348,7.8361124992370605
844,9.17,7.880181789398193,8.226449012756348,7.8361124992370605
845,9.18,7.880181789398193,8.226449012756348,7.8361124992370605
846,9.19,7.880181789398193,8.226449012756348,7.8361124992370605
847,9.2,7.880181789398193,8.226449012756348,7.8361124992370605
848,9.21,7.880181789398193,8.226449012756348,7.8361124992370605
849,9.22,7.880181789398193,8.226449012756348,7.8361124992370605
850,9.23,7.880181789398193,8.226449012756348,7.8361124992370605
851,9.24,7.880181789398193,8.226449012756348,7.8361124992370605
852,9.25,7.880181789398193,8.226449012756348,7.8361124992370605
853,9.26,7.880181789398193,8.226449012756348,7.8361124992370605
854,9.27,7.880181789398193,8.226449012756348,7.8361124992370605
855,9.28,7.880181789398193,8.226449012756348,7.8361124992370605
856,9.29,7.880181789398193,8.226449012756348,7.8361124992370605
857,9.3,7.880181789398193,8.226449012756348,7.8361124992370605
858,9.31,7.880181789398193,8.226449012756348,7.8361124992370605
859,9.32,7.880181789398193,8.226449012756348,7.8361124992370605
860,9.33,7.880181789398193,8.226449012756348,7.8361124992370605
861,9.34,7.880181789398193,8.226449012756348,7.8361124992370605
862,9.35,7.880181789398193,8.226449012756348,7.8361124992370605
863,9.36,7.880181789398193,8.226449012756348,7.8361124992370605
864,9.37,7.880181789398193,8.226449012756348,7.8361124992370605
865,9.38,7.880181789398193,8.226449012756348,7.8361124992370605
866,9.39,7.880181789398193,8.226449012756348,7.8361124992370605
867,9.4,7.880181789398193,8.226449012756348,7.8361124992370605
868,9.41,7.880181789398193,8.226449012756348,7.8361124992370605
869,9.42,7.880181789398193,8.226449012756348,7.8361124992370605
870,9.43,7.880181789398193,8.226449012756348,7.8361124992370605
871,9.44,7.880181789398193,8.226449012756348,7.8361124992370605
872,9.45,7.880181789398193,8.226449012756348,7.8361124992370605
873,9.46,7.880181789398193,8.226449012756348,7.8361124992370605
874,9.47,7.880181789398193,8.226449012756348,7.8361124992370605
875,9.48,7.880181789398193,8.226449012756348,7.8361124992370605
876,9.49,7.880181789398193,8.226449012756348,7.8361124992370605
877,9.5,7.880181789398193,8.226449012756348,7.8361124992370605
878,9.51,7.880181789398193,8.226449012756348,7.8361124992370605
879,9.52,7.880181789398193,8.226449012756348,7.8361124992370605
880,9.53,7.880181789398193,8.226449012756348,7.8361124992370605
881,9.54,7.880181789398193,8.226449012756348,7.8361124992370605
882,9.55,7.880181789398193,8.226449012756348,7.8361124992370605
883,9.56,7.880181789398193,8.226449012756348,7.8361124992370605
884,9.57,7.880181789398193,8.226449012756348,7.8361124992370605
885,9.58,7.880181789398193,8.226449012756348,7.8361124992370605
886,9.59,7.880181789398193,8.226449012756348,7.8361124992370605
887,9.6,7.880181789398193,8.226449012756348,7.8361124992370605
888,9.61,7.880181789398193,8.226449012756348,7.8361124992370605
889,9.62,7.880181789398193,8.226449012756348,7.8361124992370605
890,9.63,7.880181789398193,8.226449012756348,7.8361124992370605
891,9.64,7.880181789398193,8.226449012756348,7.8361124992370605
892,9.65,7.880181789398193,8.226449012756348,7.8361124992370605
893,9.66,7.880181789398193,8.226449012756348,7.8361124992370605
894,9.67,7.880181789398193,8.226449012756348,7.8361124992370605
895,9.68,7.880181789398193,8.226449012756348,7.8361124992370605
896,9.69,7.880181789398193,8.226449012756348,7.8361124992370605
897,9.7,7.880181789398193,8.226449012756348,7.8361124992370605
898,9.71,7.880181789398193,8.226449012756348,7.8361124992370605
899,9.72,7.880181789398193,8.226449012756348,7.8361124992370605
900,9.73,7.880181789398193,8.226449012756348,7.8361124992370605
