,ts,filtered_altitude_AGL,filtered_acceleration
639,257485,305.7560119628906,-10.266058921813965
640,257495,305.8802185058594,-10.266058921813965
641,257505,306.3426208496094,-10.266058921813965
642,257515,306.62005615234375,-10.261307716369629
643,257525,307.0216979980469,-10.261307716369629
644,257535,307.45501708984375,-10.261307716369629
645,257545,307.7958984375,-10.261307716369629
646,257555,307.8249206542969,-10.261307716369629
647,257565,308.72332763671875,-10.25655746459961
648,257575,308.9690856933594,-10.25655746459961
649,257585,309.1249694824219,-10.251806259155273
650,257595,309.4024353027344,-10.247056007385254
651,257605,309.4949035644531,-10.247056007385254
652,257615,309.989013671875,-10.237554550170898
653,257625,310.3906555175781,-10.237554550170898
654,257635,310.4223327636719,-10.22805404663086
655,257645,311.1622009277344,-10.22805404663086
656,257655,311.4105529785156,-10.223302841186523
657,257665,311.8122253417969,-10.213802337646484
658,257675,312.153076171875,-10.213802337646484
659,257685,312.4305114746094,-10.209051132202148
660,257695,312.58642578125,-10.209051132202148
661,257705,312.7713928222656,-10.209051132202148
662,257715,313.450439453125,-10.185297966003418
663,257725,313.6988220214844,-10.185297966003418
664,257735,313.8230285644531,-10.175797462463379
665,257745,314.34619140625,-10.171046257019043
666,257755,314.71875,-10.166296005249023
667,257765,314.779541015625,-10.161544799804688
668,257775,315.1494445800781,-10.161544799804688
669,257785,315.2128601074219,-10.156794548034668
670,257795,315.95538330078125,-10.152044296264648
671,257805,316.4494934082031,-10.142542839050293
672,257815,316.5419616699219,-10.133041381835938
673,257825,316.85113525390625,-10.133041381835938
674,257835,317.1602783203125,-10.133041381835938
675,257845,317.2844543457031,-10.133041381835938
676,257855,317.4086608886719,-10.133041381835938
677,257865,317.8710632324219,-10.133041381835938
678,257875,318.27532958984375,-10.133041381835938
679,257885,318.33612060546875,-10.142542839050293
680,257895,318.4893493652344,-10.142542839050293
681,257905,319.017822265625,-10.142542839050293
682,257915,319.2318420410156,-10.142542839050293
683,257925,319.6968994140625,-10.142542839050293
684,257935,320.00604248046875,-10.142542839050293
685,257945,320.2544250488281,-10.142542839050293
686,257955,320.6877746582031,-10.133041381835938
687,257965,320.809326171875,-10.133041381835938
688,257975,320.809326171875,-10.123539924621582
689,257985,321.5517883300781,-10.123539924621582
690,257995,321.6152038574219,-10.118789672851562
691,258005,322.20184326171875,-10.114039421081543
692,258015,322.2652282714844,-10.114039421081543
693,258025,322.4184875488281,-10.104537963867188
694,258035,322.9443054199219,-10.104537963867188
695,258045,323.37762451171875,-10.104537963867188
696,258055,323.4727783203125,-10.104537963867188
697,258065,324.0593566894531,-10.104537963867188
698,258075,324.091064453125,-10.104537963867188
699,258085,324.091064453125,-10.104537963867188
700,258095,324.5243835449219,-10.109288215637207
701,258105,324.926025390625,-10.114039421081543
702,258115,325.39111328125,-10.114039421081543
703,258125,325.5443420410156,-10.114039421081543
704,258135,325.94598388671875,-10.114039421081543
705,258145,326.1018981933594,-10.114039421081543
706,258155,326.22607421875,-10.109288215637207
707,258165,326.4110107421875,-10.090286254882812
708,258175,326.9368591308594,-10.090286254882812
709,258185,327.2460021972656,-10.085536003112793
710,258195,327.494384765625,-10.085536003112793
711,258205,327.6502685546875,-10.085536003112793
712,258215,327.86431884765625,-10.085536003112793
713,258225,328.23687744140625,-10.085536003112793
714,258235,328.5143127441406,-10.085536003112793
715,258245,328.5777282714844,-10.085536003112793
716,258255,328.9502868652344,-10.085536003112793
717,258265,329.25946044921875,-10.085536003112793
718,258275,329.66107177734375,-10.085536003112793
719,258285,330.0336608886719,-10.080784797668457
720,258295,330.06536865234375,-10.076034545898438
721,258305,330.3718566894531,-10.076034545898438
722,258315,330.3718566894531,-10.071283340454102
723,258325,330.5594787597656,-10.071283340454102
724,258335,331.11700439453125,-10.071283340454102
725,258345,331.3653869628906,-10.071283340454102
726,258355,331.6745300292969,-10.061782836914062
727,258365,331.7353210449219,-10.061782836914062
728,258375,331.95196533203125,-10.061782836914062
729,258385,332.44873046875,-10.061782836914062
730,258395,332.75787353515625,-10.061782836914062
731,258405,332.882080078125,-10.061782836914062
732,258415,332.97454833984375,-10.057031631469727
733,258425,333.4712829589844,-10.057031631469727
734,258435,333.5638122558594,-10.057031631469727
735,258445,333.5954895019531,-10.057031631469727
736,258455,334.2745666503906,-10.047531127929688
737,258465,334.3380126953125,-10.047531127929688
738,258475,334.4621887207031,-10.042779922485352
739,258485,334.8030090332031,-10.038029670715332
740,258495,334.956298828125,-10.033278465270996
741,258505,335.3605651855469,-10.033278465270996
742,258515,335.6063232421875,-10.033278465270996
743,258525,335.9788818359375,-10.028528213500977
744,258535,336.07135009765625,-10.028528213500977
745,258545,336.3197326660156,-10.028528213500977
746,258555,336.5680847167969,-10.028528213500977
747,258565,336.5680847167969,-10.028528213500977
748,258575,336.7847595214844,-10.033278465270996
749,258585,336.9089660644531,-10.038029670715332
750,258595,337.31060791015625,-10.038029670715332
751,258605,337.7439270019531,-10.038029670715332
752,258615,337.7756652832031,-10.038029670715332
753,258625,338.1772766113281,-10.038029670715332
754,258635,338.3331604003906,-10.038029670715332
755,258645,338.5207824707031,-10.028528213500977
756,258655,338.8299560546875,-10.014276504516602
757,258665,338.9541015625,-10.014276504516602
758,258675,339.10736083984375,-10.014276504516602
759,258685,339.4799499511719,-10.014276504516602
760,258695,339.5433654785156,-10.014276504516602
761,258705,339.6041259765625,-10.014276504516602
762,258715,340.12994384765625,-10.014276504516602
763,258725,340.1616516113281,-10.014276504516602
764,258735,340.2250671386719,-10.014276504516602
765,258745,340.50250244140625,-10.014276504516602
766,258755,340.999267578125,-10.014276504516602
767,258765,341.0917663574219,-10.014276504516602
768,258775,341.1551818847656,-10.014276504516602
769,258785,341.3401184082031,-10.014276504516602
770,258795,341.4325866699219,-10.014276504516602
771,258805,341.74176025390625,-10.009526252746582
772,258815,341.9901428222656,-10.009526252746582
773,258825,342.2702331542969,-10.009526252746582
774,258835,342.671875,-10.009526252746582
775,258845,342.95196533203125,-10.009526252746582
776,258855,343.04443359375,-10.004775047302246
777,258865,343.3244934082031,-10.000024795532227
778,258875,343.3562316894531,-10.000024795532227
779,258885,343.4486999511719,-9.99527359008789
780,258895,343.91375732421875,-9.99527359008789
781,258905,344.0379333496094,-9.99527359008789
782,258915,344.2546081542969,-9.99527359008789
783,258925,344.34710693359375,-9.990523338317871
784,258935,344.4078674316406,-9.990523338317871
785,258945,344.56378173828125,-9.985773086547852
786,258955,344.8438720703125,-9.981021881103516
787,258965,344.9971008300781,-9.981021881103516
788,258975,345.3379821777344,-9.976271629333496
789,258985,345.52557373046875,-9.971521377563477
790,258995,345.5863342285156,-9.971521377563477
791,259005,345.8030090332031,-9.971521377563477
792,259015,346.11480712890625,-9.976271629333496
793,259025,346.33148193359375,-9.971521377563477
794,259035,346.48736572265625,-9.971521377563477
795,259045,346.51910400390625,-9.976271629333496
796,259055,346.9524230957031,-9.976271629333496
797,259065,347.1056823730469,-9.976271629333496
798,259075,347.1981506347656,-9.976271629333496
799,259085,347.2933044433594,-9.976271629333496
800,259095,347.6341247558594,-9.976271629333496
801,259105,347.6658630371094,-9.976271629333496
802,259115,347.94329833984375,-9.976271629333496
803,259125,348.191650390625,-9.976271629333496
804,259135,348.3792724609375,-9.976271629333496
805,259145,348.53253173828125,-9.976271629333496
806,259155,348.8733825683594,-9.976271629333496
807,259165,348.90509033203125,-9.976271629333496
808,259175,348.9367980957031,-9.976271629333496
809,259185,349.1851806640625,-9.971521377563477
810,259195,349.2459411621094,-9.96677017211914
811,259205,349.3093566894531,-9.957269668579102
812,259215,349.3410949707031,-9.957269668579102
813,259225,349.4652404785156,-9.952518463134766
814,259235,350.14697265625,-9.952518463134766
815,259245,350.27117919921875,-9.952518463134766
816,259255,350.3028869628906,-9.952518463134766
817,259265,350.3953857421875,-9.952518463134766
818,259275,350.45611572265625,-9.947768211364746
819,259285,350.580322265625,-9.947768211364746
820,259295,350.7969970703125,-9.947768211364746
821,259305,350.9529113769531,-9.947768211364746
822,259315,351.2646789550781,-9.94301700592041
823,259325,351.4179382324219,-9.94301700592041
824,259335,351.4179382324219,-9.94301700592041
825,259345,351.5104064941406,-9.94301700592041
826,259355,351.5421447753906,-9.94301700592041
827,259365,351.9464111328125,-9.94301700592041
828,259375,352.1630859375,-9.952518463134766
829,259385,352.25555419921875,-9.952518463134766
830,259395,352.3480224609375,-9.952518463134766
831,259405,352.56732177734375,-9.952518463134766
832,259415,352.62811279296875,-9.952518463134766
833,259425,352.7840270996094,-9.952518463134766
834,259435,352.93994140625,-9.947768211364746
835,259445,352.968994140625,-9.94301700592041
836,259455,353.1565856933594,-9.93826675415039
837,259465,353.40496826171875,-9.93826675415039
838,259475,353.4340515136719,-9.93826675415039
839,259485,353.6216125488281,-9.93826675415039
840,259495,353.8066101074219,-9.94301700592041
841,259505,353.9307861328125,-9.947768211364746
842,259515,354.0576477050781,-9.947768211364746
843,259525,354.0867004394531,-9.947768211364746
844,259535,354.2425842285156,-9.947768211364746
845,259545,354.39581298828125,-9.947768211364746
846,259555,354.490966796875,-9.94301700592041
847,259565,354.64422607421875,-9.94301700592041
848,259575,354.7684020996094,-9.94301700592041
849,259585,355.01678466796875,-9.94301700592041
850,259595,355.0484924316406,-9.94301700592041
851,259605,355.0802001953125,-9.93826675415039
852,259615,355.3285827636719,-9.93826675415039
853,259625,355.4210510253906,-9.93826675415039
854,259635,355.5135192871094,-9.93826675415039
855,259645,355.7936096191406,-9.93826675415039
856,259655,355.9178161621094,-9.93826675415039
857,259665,356.1054382324219,-9.93826675415039
858,259675,356.1979064941406,-9.933516502380371
859,259685,356.2295837402344,-9.933516502380371
860,259695,356.4145812988281,-9.933516502380371
861,259705,356.4145812988281,-9.933516502380371
862,259715,356.4779968261719,-9.933516502380371
863,259725,356.5070495605469,-9.933516502380371
864,259735,356.879638671875,-9.933516502380371
865,259745,356.91131591796875,-9.933516502380371
866,259755,356.94305419921875,-9.933516502380371
867,259765,357.0355224609375,-9.928765296936035
868,259775,357.0355224609375,-9.928765296936035
869,259785,357.22314453125,-9.928765296936035
870,259795,357.47149658203125,-9.928765296936035
871,259805,357.595703125,-9.928765296936035
872,259815,357.6564636230469,-9.933516502380371
873,259825,358.0290222167969,-9.933516502380371
874,259835,358.06072998046875,-9.933516502380371
875,259845,358.1214904785156,-9.933516502380371
876,259855,358.2456970214844,-9.933516502380371
877,259865,358.2456970214844,-9.928765296936035
878,259875,358.2456970214844,-9.924015045166016
879,259885,358.4015808105469,-9.919264793395996
880,259895,358.4623718261719,-9.919264793395996
881,259905,358.5257873535156,-9.919264793395996
882,259915,358.5257873535156,-9.919264793395996
883,259925,358.7424621582031,-9.919264793395996
884,259935,358.8058776855469,-9.919264793395996
885,259945,358.9591064453125,-9.91451358795166
886,259955,358.9591064453125,-9.91451358795166
887,259965,359.02252197265625,-9.91451358795166
888,259975,359.20751953125,-9.91451358795166
889,259985,359.3316650390625,-9.91451358795166
890,259995,359.39508056640625,-9.91451358795166
891,260005,359.48760986328125,-9.895511627197266
892,260015,359.580078125,-9.895511627197266
893,260025,359.580078125,-9.895511627197266
894,260035,359.79937744140625,-9.895511627197266
895,260045,359.891845703125,-9.895511627197266
896,260055,359.95263671875,-9.895511627197266
897,260065,359.9843444824219,-9.905012130737305
898,260075,359.9843444824219,-9.919264793395996
899,260085,360.01605224609375,-9.919264793395996
900,260095,360.01605224609375,-9.919264793395996
901,260105,360.20367431640625,-9.919264793395996
902,260115,360.4811096191406,-9.919264793395996
903,260125,360.4811096191406,-9.919264793395996
904,260135,360.5127868652344,-9.919264793395996
905,260145,360.5127868652344,-9.91451358795166
906,260155,360.668701171875,-9.91451358795166
907,260165,360.668701171875,-9.91451358795166
908,260175,360.668701171875,-9.90976333618164
909,260185,360.668701171875,-9.90976333618164
910,260195,360.7611999511719,-9.90976333618164
911,260205,360.7928771972656,-9.90976333618164
912,260215,360.7928771972656,-9.90976333618164
913,260225,361.1971740722656,-9.905012130737305
914,260235,361.38214111328125,-9.905012130737305
915,260245,361.4455261230469,-9.900261878967285
916,260255,361.4455261230469,-9.895511627197266
917,260265,361.474609375,-9.895511627197266
918,260275,361.474609375,-9.895511627197266
919,260285,361.474609375,-9.895511627197266
920,260295,361.474609375,-9.895511627197266
921,260305,361.5063171386719,-9.895511627197266
922,260315,361.59881591796875,-9.900261878967285
923,260325,361.59881591796875,-9.900261878967285
924,260335,361.6304931640625,-9.900261878967285
925,260345,361.6304931640625,-9.900261878967285
926,260355,361.6304931640625,-9.900261878967285
927,260365,361.6622314453125,-9.895511627197266
928,260375,361.7864074707031,-9.89076042175293
929,260385,361.9739990234375,-9.89076042175293
930,260395,361.9739990234375,-9.89076042175293
931,260405,361.9739990234375,-9.89076042175293
932,260415,362.0347900390625,-9.89076042175293
933,260425,362.0347900390625,-9.89076042175293
934,260435,362.0347900390625,-9.89076042175293
935,260445,362.0955810546875,-9.89076042175293
936,260455,362.0955810546875,-9.89076042175293
937,260465,362.2197265625,-9.88601016998291
938,260475,362.2197265625,-9.88601016998291
939,260485,362.53155517578125,-9.88601016998291
940,260495,362.53155517578125,-9.88125991821289
941,260505,362.53155517578125,-9.88125991821289
942,260515,362.563232421875,-9.88125991821289
943,260525,362.6557312011719,-9.88125991821289
944,260535,362.6557312011719,-9.876508712768555
945,260545,362.6557312011719,-9.876508712768555
946,260555,362.6557312011719,-9.876508712768555
947,260565,362.6557312011719,-9.876508712768555
948,260575,362.6557312011719,-9.876508712768555
949,260585,362.6557312011719,-9.876508712768555
950,260595,362.7191467285156,-9.876508712768555
951,260605,362.68743896484375,-9.876508712768555
952,260615,362.7191467285156,-9.88125991821289
953,260625,362.7191467285156,-9.88125991821289
954,260635,362.7481994628906,-9.88601016998291
955,260645,362.7481994628906,-9.89076042175293
956,260655,362.7481994628906,-9.89076042175293
957,260665,362.7481994628906,-9.89076042175293
958,260675,362.8116455078125,-9.89076042175293
959,260685,362.8116455078125,-9.89076042175293
960,260695,362.9992370605469,-9.89076042175293
961,260705,362.9992370605469,-9.89076042175293
962,260715,362.9992370605469,-9.89076042175293
963,260725,362.9358215332031,-9.89076042175293
964,260735,363.0282897949219,-9.89076042175293
965,260745,363.0282897949219,-9.89076042175293
966,260755,363.0282897949219,-9.895511627197266
967,260765,363.0282897949219,-9.895511627197266
968,260775,363.0282897949219,-9.895511627197266
969,260785,363.0282897949219,-9.895511627197266
970,260795,363.0282897949219,-9.895511627197266
971,260805,363.2132873535156,-9.895511627197266
972,260815,363.2449645996094,-9.895511627197266
973,260825,363.4008483886719,-9.895511627197266
974,260835,363.4008483886719,-9.895511627197266
975,260845,363.4008483886719,-9.895511627197266
976,260855,363.4008483886719,-9.895511627197266
977,260865,363.4008483886719,-9.895511627197266
978,260875,363.2449645996094,-9.895511627197266
979,260885,363.2132873535156,-9.895511627197266
980,260895,363.1841735839844,-9.895511627197266
981,260905,363.1841735839844,-9.895511627197266
982,260915,363.1841735839844,-9.895511627197266
983,260925,363.1841735839844,-9.895511627197266
984,260935,362.9992370605469,-9.895511627197266
985,260945,362.9992370605469,-9.895511627197266
986,260955,363.1524963378906,-9.895511627197266
987,260965,363.1524963378906,-9.895511627197266
988,260975,362.9992370605469,-9.895511627197266
989,260985,362.967529296875,-9.900261878967285
990,260995,363.1524963378906,-9.900261878967285
991,261005,363.1524963378906,-9.900261878967285
992,261015,363.1841735839844,-9.905012130737305
993,261025,363.1841735839844,-9.905012130737305
994,261035,363.1841735839844,-9.905012130737305
995,261045,363.1841735839844,-9.90976333618164
996,261055,363.1841735839844,-9.90976333618164
997,261065,363.1841735839844,-9.90976333618164
998,261075,363.1841735839844,-9.90976333618164
999,261085,363.1841735839844,-9.90976333618164
1000,261095,363.1841735839844,-9.919264793395996
1001,261105,363.1524963378906,-9.919264793395996
1002,261115,363.0917053222656,-9.919264793395996
1003,261125,363.05999755859375,-9.924015045166016
1004,261135,362.90411376953125,-9.924015045166016
1005,261145,362.90411376953125,-9.924015045166016
1006,261155,362.90411376953125,-9.924015045166016
1007,261165,362.90411376953125,-9.924015045166016
1008,261175,362.7799072265625,-9.924015045166016
1009,261185,362.7799072265625,-9.924015045166016
1010,261195,362.7799072265625,0.0
1011,261205,362.7191467285156,0.0
1012,261215,362.7191467285156,0.0
1013,261225,362.7191467285156,0.0
1014,261235,362.7191467285156,0.0
1015,261245,362.7191467285156,0.0
1016,261255,360.9778747558594,0.0
1017,261265,341.6809997558594,0.0
1018,261275,299.1475830078125,0.0
1019,261285,249.72035217285156,0.0
1020,261295,193.71372985839844,0.0
1021,261305,130.8661651611328,0.0
1022,261315,65.16753387451172,0.0
1023,261325,1.4691296815872192,0.0
1024,261335,-55.007808685302734,0.0
1025,261345,-99.72642517089844,0.0
1026,261355,-103.9699935913086,0.0
1027,261365,-103.9699935913086,0.0
1028,261375,-103.9699935913086,0.0
1029,261385,-103.9699935913086,0.0
1030,261395,-103.9699935913086,0.0
1031,261405,-90.00797271728516,0.0
1032,261415,-75.36424255371094,0.0
1033,261425,-59.72170639038086,0.0
1034,261435,-42.588905334472656,0.0
1035,261445,-23.42680549621582,0.0
1036,261455,-4.52893590927124,0.0
1037,261465,15.098215103149414,0.0
1038,261475,35.903839111328125,0.0
1039,261485,58.6198616027832,0.0
1040,261495,81.26454162597656,0.0
1041,261505,104.71776580810547,0.0
1042,261515,128.77081298828125,0.0
1043,261525,150.90023803710938,0.0
1044,261535,171.85647583007812,0.0
1045,261545,192.06228637695312,0.0
1046,261555,212.03294372558594,0.0
1047,261565,231.5491180419922,0.0
1048,261575,248.89329528808594,0.0
1049,261585,264.9718322753906,0.0
1050,261595,279.1346435546875,0.0
1051,261605,290.13726806640625,0.0
1052,261615,299.7975769042969,0.0
1053,261625,308.8158264160156,0.0
1054,261635,317.00701904296875,0.0
1055,261645,323.5335388183594,0.0
1056,261655,327.494384765625,0.0
1057,261665,330.4352722167969,0.0
1058,261675,333.5954895019531,0.0
1059,261685,336.7530822753906,0.0
1060,261695,339.2632751464844,0.0
1061,261705,339.3266906738281,0.0
1062,261715,339.3266906738281,0.0
1063,261725,340.50250244140625,0.0
1064,261735,340.999267578125,0.0
1065,261745,341.1551818847656,0.0
1066,261755,341.27935791015625,0.0
1067,261765,341.4325866699219,0.0
1068,261775,341.74176025390625,0.0
1069,261785,341.74176025390625,0.0
1070,261795,342.33099365234375,0.0
1071,261805,342.983642578125,0.0
1072,261815,343.6653747558594,0.0
1073,261825,344.09869384765625,0.0
1074,261835,345.52557373046875,0.0
1075,261845,345.52557373046875,0.0
1076,261855,345.52557373046875,0.0
1077,261865,345.52557373046875,0.0
1078,261875,345.52557373046875,0.0
1079,261885,343.6336669921875,0.0
1080,261895,339.29498291015625,0.0
1081,261905,336.9089660644531,0.0
1082,261915,334.2745666503906,0.0
1083,261925,331.95196533203125,0.0
1084,261935,328.85516357421875,0.0
1085,261945,327.4018859863281,0.0
1086,261955,325.4518737792969,0.0
1087,261965,324.5534973144531,0.0
1088,261975,323.718505859375,0.0
1089,261985,323.37762451171875,0.0
1090,261995,323.0077209472656,0.0
1091,262005,322.14105224609375,0.0
1092,262015,321.49102783203125,0.0
1093,262025,321.2135925292969,0.0
1094,262035,320.90179443359375,0.0
1095,262045,320.5001525878906,0.0
1096,262055,320.43939208984375,0.0
1097,262065,320.00604248046875,0.0
1098,262075,319.6651916503906,0.0
1099,262085,319.60443115234375,0.0
1100,262095,319.5119323730469,0.0
1101,262105,319.448486328125,0.0
1102,262115,319.0469055175781,0.0
1103,262125,318.8619079589844,0.0
1104,262135,318.3677978515625,0.0
1105,262145,318.2119140625,0.0
1106,262155,318.08770751953125,0.0
1107,262165,318.0269470214844,0.0
1108,262175,317.90277099609375,0.0
1109,262185,317.5935974121094,0.0
1110,262195,317.46942138671875,0.0
1111,262205,317.0994873046875,0.0
1112,262215,316.7269287109375,0.0
1113,262225,316.6053771972656,0.0
1114,262235,316.5736999511719,0.0
1115,262245,316.2645263671875,0.0
1116,262255,315.8629150390625,0.0
1117,262265,315.67791748046875,0.0
1118,262275,315.6462097167969,0.0
1119,262285,315.1811828613281,0.0
1120,262295,315.1494445800781,0.0
1121,262305,314.8720397949219,0.0
1122,262315,314.84295654296875,0.0
1123,262325,314.779541015625,0.0
1124,262335,314.5946044921875,0.0
1125,262345,314.2854309082031,0.0
1126,262355,313.5429382324219,0.0
1127,262365,313.5429382324219,0.0
1128,262375,313.450439453125,0.0
1129,262385,313.048828125,0.0
1130,262395,312.8955383300781,0.0
1131,262405,312.67889404296875,0.0
1132,262415,312.6154479980469,0.0
1133,262425,312.2746276855469,0.0
1134,262435,312.24554443359375,0.0
1135,262445,311.5955505371094,0.0
1136,262455,311.5030822753906,0.0
1137,262465,311.1622009277344,0.0
1138,262475,310.6680908203125,0.0
1139,262485,310.4223327636719,0.0
1140,262495,310.2981872558594,0.0
1141,262505,309.5556640625,0.0
1142,262515,309.526611328125,0.0
1143,262525,309.2174377441406,0.0
1144,262535,308.691650390625,0.0
1145,262545,308.691650390625,0.0
1146,262555,307.67169189453125,0.0
1147,262565,307.4867248535156,0.0
1148,262575,307.2700500488281,0.0
1149,262585,307.20928955078125,0.0
1150,262595,307.1775817871094,0.0
1151,262605,306.37432861328125,0.0
1152,262615,306.2818298339844,0.0
1153,262625,306.15765380859375,0.0
1154,262635,306.00439453125,0.0
1155,262645,305.571044921875,0.0
1156,262655,305.4468688964844,0.0
1157,262665,305.0769348144531,0.0
1158,262675,304.79949951171875,0.0
1159,262685,304.3978576660156,0.0
1160,262695,304.18121337890625,0.0
1161,262705,304.0279235839844,0.0
1162,262715,303.74786376953125,0.0
1163,262725,303.5946044921875,0.0
1164,262735,303.4096374511719,0.0
1165,262745,302.8838195800781,0.0
1166,262755,302.38970947265625,0.0
1167,262765,302.2047424316406,0.0
1168,262775,301.7423400878906,0.0
1169,262785,301.4648742675781,0.0
1170,262795,301.18743896484375,0.0
1171,262805,300.9998474121094,0.0
1172,262815,300.9073791503906,0.0
1173,262825,300.6299133300781,0.0
1174,262835,299.9825439453125,0.0
1175,262845,299.82928466796875,0.0
1176,262855,299.7341613769531,0.0
1177,262865,299.6416931152344,0.0
1178,262875,298.99432373046875,0.0
1179,262885,298.56097412109375,0.0
1180,262895,298.3469543457031,0.0
1181,262905,298.2227478027344,0.0
1182,262915,297.63616943359375,0.0
1183,262925,297.3877868652344,0.0
1184,262935,297.1103515625,0.0
1185,262945,296.7721252441406,0.0
1186,262955,296.52374267578125,0.0
1187,262965,296.2463073730469,0.0
1188,262975,296.03228759765625,0.0
1189,262985,295.5381774902344,0.0
1190,262995,295.4139709472656,0.0
1191,263005,295.35321044921875,0.0
1192,263015,294.3966979980469,0.0
1193,263025,294.02410888671875,0.0
1194,263035,293.7466735839844,0.0
1195,263045,293.1627197265625,0.0
1196,263055,292.9777526855469,0.0
1197,263065,292.57611083984375,0.0
1198,263075,292.3594665527344,0.0
1199,263085,291.6195983886719,0.0
1200,263095,291.3104553222656,0.0
1201,263105,291.27874755859375,0.0
1202,263115,291.12548828125,0.0
1203,263125,290.2297668457031,0.0
1204,263135,290.0447692871094,0.0
1205,263145,289.8598327636719,0.0
1206,263155,289.42913818359375,0.0
1207,263165,289.3974304199219,0.0
1208,263175,289.3974304199219,0.0
1209,263185,289.3974304199219,0.0
1210,263195,289.3974304199219,0.0
1211,263205,289.42913818359375,0.0
1212,263215,290.59967041015625,0.0
1213,263225,291.27874755859375,0.0
1214,263235,291.27874755859375,0.0
1215,263245,291.27874755859375,0.0
1216,263255,291.27874755859375,0.0
1217,263265,291.27874755859375,0.0
1218,263275,290.8771057128906,0.0
1219,263285,290.53887939453125,0.0
1220,263295,290.4781188964844,0.0
1221,263305,290.3222351074219,0.0
1222,263315,290.3222351074219,0.0
1223,263325,290.2614440917969,0.0
1224,263335,290.2614440917969,0.0
1225,263345,290.20068359375,0.0
1226,263355,290.1689758300781,0.0
1227,263365,290.1081848144531,0.0
1228,263375,290.07647705078125,0.0
1229,263385,289.9523010253906,0.0
1230,263395,289.7990417480469,0.0
1231,263405,289.7990417480469,0.0
1232,263415,289.7065734863281,0.0
1233,263425,289.7065734863281,0.0
1234,263435,289.67486572265625,0.0
1235,263445,289.61407470703125,0.0
1236,263455,289.5216064453125,0.0
1237,263465,289.3366394042969,0.0
1238,263475,289.3366394042969,0.0
1239,263485,289.304931640625,0.0
1240,263495,289.27587890625,0.0
1241,263505,289.2441711425781,0.0
1242,263515,289.1833801269531,0.0
1243,263525,289.1199645996094,0.0
1244,263535,289.1199645996094,0.0
1245,263545,289.0592041015625,0.0
1246,263555,288.96673583984375,0.0
1247,263565,288.8742370605469,0.0
1248,263575,288.8742370605469,0.0
1249,263585,288.96673583984375,0.0
1250,263595,288.96673583984375,0.0
1251,263605,288.96673583984375,0.0
1252,263615,289.0909118652344,0.0
1253,263625,289.15167236328125,0.0
1254,263635,289.15167236328125,0.0
1255,263645,289.15167236328125,0.0
1256,263655,289.15167236328125,0.0
1257,263665,289.0909118652344,0.0
1258,263675,288.9350280761719,0.0
1259,263685,288.842529296875,0.0
1260,263695,288.8134460449219,0.0
1261,263705,288.8134460449219,0.0
1262,263715,288.78173828125,0.0
1263,263725,288.8134460449219,0.0
1264,263735,288.8134460449219,0.0
1265,263745,288.9350280761719,0.0
1266,263755,288.9350280761719,0.0
1267,263765,288.9984436035156,0.0
1268,263775,289.21246337890625,0.0
1269,263785,289.2441711425781,0.0
1270,263795,289.304931640625,0.0
1271,263805,289.3366394042969,0.0
1272,263815,289.3974304199219,0.0
1273,263825,289.4898986816406,0.0
1274,263835,289.5216064453125,0.0
1275,263845,289.73828125,0.0
1276,263855,290.20068359375,0.0
1277,263865,290.3856506347656,0.0
1278,263875,290.723876953125,0.0
1279,263885,290.7846374511719,0.0
1280,263895,290.81634521484375,0.0
1281,263905,291.00128173828125,0.0
1282,263915,291.24969482421875,0.0
1283,263925,291.8653564453125,0.0
1284,263935,292.7003173828125,0.0
1285,263945,293.53265380859375,0.0
1286,263955,294.3332824707031,0.0
1287,263965,294.4891662597656,0.0
1288,263975,295.13653564453125,0.0
1289,263985,295.13653564453125,0.0
1290,263995,296.3387756347656,0.0
1291,264005,296.587158203125,0.0
1292,264015,297.41949462890625,0.0
1293,264025,298.3469543457031,0.0
1294,264035,299.0550842285156,0.0
1295,264045,299.765869140625,0.0
1296,264055,300.5374450683594,0.0
1297,264065,302.08056640625,0.0
1298,264075,302.9472351074219,0.0
1299,264085,303.8720397949219,0.0
1300,264095,305.8802185058594,0.0
1301,264105,307.3017578125,0.0
1302,264115,308.9082946777344,0.0
1303,264125,310.2981872558594,0.0
1304,264135,312.06060791015625,0.0
1305,264145,314.5338134765625,0.0
1306,264155,316.7269287109375,0.0
1307,264165,318.9226989746094,0.0
1308,264175,321.4302673339844,0.0
1309,264185,323.2243957519531,0.0
1310,264195,325.5760498046875,0.0
1311,264205,329.25946044921875,0.0
1312,264215,329.66107177734375,0.0
1313,264225,330.8369140625,0.0
1314,264235,331.7987365722656,0.0
1315,264245,334.0288391113281,0.0
1316,264255,336.0396423339844,0.0
1317,264265,337.6197509765625,0.0
1318,264275,337.6197509765625,0.0
1319,264285,337.6197509765625,0.0
1320,264295,337.6197509765625,0.0
1321,264305,337.6197509765625,0.0
1322,264315,337.403076171875,0.0
1323,264325,335.45306396484375,0.0
1324,264335,333.717041015625,0.0
1325,264345,331.2412109375,0.0
1326,264355,328.8261413574219,0.0
1327,264365,326.75189208984375,0.0
1328,264375,324.957763671875,0.0
1329,264385,323.0685119628906,0.0
1330,264395,321.9877624511719,0.0
1331,264405,320.99688720703125,0.0
1332,264415,320.2226867675781,0.0
1333,264425,318.52105712890625,0.0
1334,264435,317.6543884277344,0.0
1335,264445,316.7269287109375,0.0
1336,264455,315.8311767578125,0.0
